Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
0.257813,0,,,,1,0,438.962,175.585,9.87269,,0,0,792.398,3090.35,534.649,1,1,1,0,0.185157,0.294337,303.599,600.193,361.527,0.0982409,0.015,0.0618718,,,,,0.5,,0,,0,800.258,228.84,59.9471,30.1852,,,0,459.936,,0.257813,0.257813,0.257813,0.294337,,,,40012.9,434.573,,1659.98,,,422.101,,0,0,9.70344,,,,0,0,115.888,1450.47,70.1179,1276.91,0,0,0,0,223.8,144.761,0,22.6686,-399.989,0,,0.0078125,,,0.987269,0.733138,,,,,,,,1809.51,,8933.51,223.8,144.761,48946.4,0,816.969,274.962,272.323,269.684,0,1498.25,5843.16,,,0,272.323,274.962,269.684,,,
0.265625,0,,,,1,0,437.355,174.942,9.86889,,0,0,793.093,3093.06,534.631,1,1,1,0,0.181567,0.294445,303.888,600.199,361.508,0.0982482,0.015,0.0618707,,,,,0.5,,0,,0,800.266,228.912,59.9387,30.1816,,,0,459.062,,0.265625,0.265625,0.265625,0.294445,,,,40013.3,432.981,,1659.29,,,422.28,,0,0,9.67042,,,,0,0,115.99,1450.48,70.1155,1276.38,0,0,0,0,223.705,144.723,0,22.6677,-399.123,0,,0.0078125,,,0.986889,0.733231,,,,,,,,1809.04,,8936.02,223.705,144.723,48949.3,0,817.317,275.203,272.439,269.675,0,1498.19,5842.96,,,0,272.439,275.203,269.675,,,
0.273438,0,,,,1,0,435.761,174.304,9.86508,,0,0,793.787,3095.77,534.612,1,1,1,0,0.178007,0.294553,304.176,600.205,361.489,0.0982554,0.015,0.0618696,,,,,0.5,,0,,0,800.273,228.984,59.9302,30.178,,,0,458.189,,0.273438,0.273438,0.273438,0.294553,,,,40013.7,431.403,,1658.61,,,422.46,,0,0,9.63766,,,,0,0,116.091,1450.5,70.1131,1275.85,0,0,0,0,223.609,144.686,0,22.6668,-398.259,0,,0.0078125,,,0.986508,0.733324,,,,,,,,1808.57,,8938.53,223.609,144.686,48952.2,0,817.665,275.444,272.555,269.666,0,1498.14,5842.76,,,0,272.555,275.444,269.666,,,
0.28125,0,,,,1,0,434.179,173.672,9.86128,,0,0,794.481,3098.48,534.594,1,1,1,0,0.174475,0.29466,304.464,600.211,361.47,0.0982626,0.015,0.0618685,,,,,0.5,,0,,0,800.281,229.056,59.9217,30.1745,,,0,457.318,,0.28125,0.28125,0.28125,0.29466,,,,40014.1,429.837,,1657.93,,,422.64,,0,0,9.60517,,,,0,0,116.193,1450.51,70.1107,1275.33,0,0,0,0,223.514,144.648,0,22.6658,-397.396,0,,0.0078125,,,0.986128,0.733416,,,,,,,,1808.11,,8941.03,223.514,144.648,48955.1,0,818.012,275.685,272.671,269.656,0,1498.09,5842.56,,,0,272.671,275.685,269.656,,,
0.289063,0,,,,1,0,432.611,173.044,9.85748,,0,0,795.175,3101.18,534.575,1,1,1,0,0.170973,0.294766,304.753,600.217,361.451,0.0982698,0.015,0.0618674,,,,,0.5,,0,,0,800.289,229.128,59.9132,30.171,,,0,456.449,,0.289063,0.289063,0.289063,0.294766,,,,40014.5,428.285,,1657.25,,,422.819,,0,0,9.57295,,,,0,0,116.294,1450.52,70.1083,1274.81,0,0,0,0,223.419,144.611,0,22.6649,-396.536,0,,0.0078125,,,0.985748,0.733509,,,,,,,,1807.64,,8943.54,223.419,144.611,48958,0,818.359,275.926,272.786,269.647,0,1498.04,5842.35,,,0,272.786,275.926,269.647,,,
0.296875,0,,,,1,0,431.055,172.422,9.85369,,0,0,795.868,3103.89,534.557,1,1,1,0,0.167499,0.294871,305.041,600.223,361.432,0.098277,0.015,0.0618663,,,,,0.5,,0,,0,800.297,229.199,59.9045,30.1675,,,0,455.582,,0.296875,0.296875,0.296875,0.294871,,,,40014.8,426.744,,1656.57,,,422.998,,0,0,9.54099,,,,0,0,116.396,1450.54,70.1059,1274.29,0,0,0,0,223.324,144.574,0,22.664,-395.677,0,,0.0078125,,,0.985369,0.733601,,,,,,,,1807.17,,8946.04,223.324,144.574,48960.9,0,818.706,276.166,272.902,269.638,0,1497.99,5842.15,,,0,272.902,276.166,269.638,,,
0.304688,0,,,,1,0,429.511,171.805,9.8499,,0,0,796.561,3106.59,534.539,1,1,1,0,0.164054,0.294975,305.329,600.229,361.414,0.0982842,0.015,0.0618652,,,,,0.5,,0,,0,800.305,229.271,59.8959,30.1641,,,0,454.717,,0.304688,0.304688,0.304688,0.294975,,,,40015.2,425.216,,1655.9,,,423.177,,0,0,9.50929,,,,0,0,116.497,1450.55,70.1035,1273.77,0,0,0,0,223.229,144.536,0,22.6631,-394.821,0,,0.0078125,,,0.98499,0.733694,,,,,,,,1806.7,,8948.54,223.229,144.536,48963.8,0,819.053,276.407,273.018,269.629,0,1497.94,5841.95,,,0,273.018,276.407,269.629,,,
0.3125,0,,,,1,0,427.981,171.192,9.84611,,0,0,797.254,3109.29,534.521,1,1,1,0,0.160636,0.295078,305.617,600.234,361.395,0.0982914,0.015,0.0618641,,,,,0.5,,0,,0,800.313,229.343,59.8871,30.1606,,,0,453.854,,0.3125,0.3125,0.3125,0.295078,,,,40015.6,423.701,,1655.23,,,423.357,,0,0,9.47785,,,,0,0,116.598,1450.57,70.1011,1273.25,0,0,0,0,223.134,144.499,0,22.6621,-393.966,0,,0.0078125,,,0.984611,0.733786,,,,,,,,1806.23,,8951.04,223.134,144.499,48966.7,0,819.4,276.647,273.133,269.619,0,1497.89,5841.75,,,0,273.133,276.647,269.619,,,
0.320313,0,,,,1,0,426.462,170.585,9.84232,,0,0,797.946,3111.99,534.502,1,1,1,0,0.157247,0.295181,305.904,600.24,361.376,0.0982986,0.015,0.061863,,,,,0.5,,0,,0,800.32,229.414,59.8784,30.1572,,,0,452.992,,0.320313,0.320313,0.320313,0.295181,,,,40016,422.198,,1654.56,,,423.536,,0,0,9.44667,,,,0,0,116.7,1450.58,70.0987,1272.74,0,0,0,0,223.039,144.461,0,22.6612,-393.114,0,,0.0078125,,,0.984232,0.733878,,,,,,,,1805.77,,8953.54,223.039,144.461,48969.6,0,819.746,276.887,273.249,269.61,0,1497.83,5841.56,,,0,273.249,276.887,269.61,,,
0.328125,0,,,,1,0,424.956,169.982,9.83854,,0,0,798.638,3114.69,534.484,1,1,1,0,0.153886,0.295283,306.192,600.246,361.358,0.0983058,0.015,0.0618619,,,,,0.5,,0,,0,800.328,229.486,59.8695,30.1539,,,0,452.133,,0.328125,0.328125,0.328125,0.295283,,,,40016.4,420.707,,1653.89,,,423.715,,0,0,9.41575,,,,0,0,116.801,1450.59,70.0963,1272.23,0,0,0,0,222.944,144.424,0,22.6603,-392.263,0,,0.0078125,,,0.983854,0.73397,,,,,,,,1805.3,,8956.04,222.944,144.424,48972.4,0,820.093,277.127,273.364,269.601,0,1497.78,5841.36,,,0,273.364,277.127,269.601,,,
0.335938,0,,,,1,0,423.462,169.385,9.83476,,0,0,799.329,3117.38,534.466,1,1,1,0,0.150552,0.295383,306.479,600.252,361.339,0.098313,0.015,0.0618609,,,,,0.5,,0,,0,800.336,229.557,59.8606,30.1506,,,0,451.275,,0.335938,0.335938,0.335938,0.295383,,,,40016.8,419.228,,1653.23,,,423.893,,0,0,9.38508,,,,0,0,116.902,1450.61,70.0939,1271.71,0,0,0,0,222.85,144.386,0,22.6594,-391.414,0,,0.0078125,,,0.983476,0.734062,,,,,,,,1804.83,,8958.54,222.85,144.386,48975.3,0,820.439,277.367,273.48,269.592,0,1497.73,5841.16,,,0,273.48,277.367,269.592,,,
0.34375,0,,,,1,0,421.98,168.792,9.83098,,0,0,800.02,3120.08,534.448,1,1,1,0,0.147246,0.295483,306.767,600.258,361.32,0.0983202,0.015,0.0618598,,,,,0.5,,0,,0,800.344,229.629,59.8517,30.1472,,,0,450.419,,0.34375,0.34375,0.34375,0.295483,,,,40017.2,417.761,,1652.56,,,424.072,,0,0,9.35466,,,,0,0,117.003,1450.62,70.0915,1271.2,0,0,0,0,222.755,144.349,0,22.6585,-390.568,0,,0.0078125,,,0.983098,0.734154,,,,,,,,1804.36,,8961.04,222.755,144.349,48978.2,0,820.784,277.607,273.595,269.583,0,1497.68,5840.96,,,0,273.595,277.607,269.583,,,
0.351563,0,,,,1,0,420.511,168.204,9.82721,,0,0,800.71,3122.77,534.43,1,1,1,0,0.143967,0.295583,307.054,600.264,361.302,0.0983274,0.015,0.0618587,,,,,0.5,,0,,0,800.352,229.7,59.8427,30.144,,,0,449.565,,0.351563,0.351563,0.351563,0.295583,,,,40017.6,416.305,,1651.9,,,424.251,,0,0,9.3245,,,,0,0,117.104,1450.64,70.0891,1270.7,0,0,0,0,222.66,144.312,0,22.6575,-389.722,0,,0.0078125,,,0.982721,0.734245,,,,,,,,1803.9,,8963.53,222.66,144.312,48981.1,0,821.13,277.846,273.71,269.574,0,1497.63,5840.76,,,0,273.71,277.846,269.574,,,
0.359375,0,,,,1,0,419.053,167.621,9.82344,,0,0,801.4,3125.46,534.412,1,1,1,0,0.140715,0.295681,307.341,600.27,361.283,0.0983346,0.015,0.0618576,,,,,0.5,,0,,0,800.359,229.772,59.8336,30.1407,,,0,448.713,,0.359375,0.359375,0.359375,0.295681,,,,40018,414.862,,1651.25,,,424.429,,0,0,9.29458,,,,0,0,117.205,1450.65,70.0868,1270.19,0,0,0,0,222.566,144.274,0,22.6566,-388.879,0,,0.0078125,,,0.982344,0.734337,,,,,,,,1803.43,,8966.03,222.566,144.274,48984,0,821.476,278.086,273.825,269.565,0,1497.58,5840.56,,,0,273.825,278.086,269.565,,,
0.367188,0,,,,1,0,417.607,167.043,9.81967,,0,0,802.09,3128.15,534.394,1,1,1,0,0.13749,0.295779,307.628,600.275,361.265,0.0983417,0.015,0.0618565,,,,,0.5,,0,,0,800.367,229.843,59.8245,30.1375,,,0,447.863,,0.367188,0.367188,0.367188,0.295779,,,,40018.4,413.431,,1650.59,,,424.608,,0,0,9.26491,,,,0,0,117.306,1450.67,70.0844,1269.68,0,0,0,0,222.472,144.237,0,22.6557,-388.038,0,,0.0078125,,,0.981967,0.734428,,,,,,,,1802.96,,8968.52,222.472,144.237,48986.9,0,821.821,278.325,273.94,269.555,0,1497.53,5840.37,,,0,273.94,278.325,269.555,,,
0.375,0,,,,1,0,416.172,166.469,9.8159,,0,0,802.779,3130.84,534.376,1,1,1,0,0.134292,0.295875,307.915,600.281,361.246,0.0983489,0.015,0.0618555,,,,,0.5,,0,,0,800.375,229.914,59.8153,30.1343,,,0,447.014,,0.375,0.375,0.375,0.295875,,,,40018.8,412.011,,1649.93,,,424.786,,0,0,9.23548,,,,0,0,117.406,1450.68,70.082,1269.18,0,0,0,0,222.377,144.199,0,22.6548,-387.199,0,,0.0078125,,,0.98159,0.73452,,,,,,,,1802.49,,8971.01,222.377,144.199,48989.8,0,822.166,278.564,274.055,269.546,0,1497.48,5840.17,,,0,274.055,278.564,269.546,,,
0.382813,0,,,,1,0,414.75,165.9,9.81214,,0,0,803.468,3133.53,534.358,1,1,1,0,0.13112,0.295971,308.201,600.287,361.228,0.0983561,0.015,0.0618544,,,,,0.5,,0,,0,800.383,229.986,59.8061,30.1311,,,0,446.167,,0.382813,0.382813,0.382813,0.295971,,,,40019.1,410.602,,1649.28,,,424.964,,0,0,9.2063,,,,0,0,117.507,1450.69,70.0797,1268.68,0,0,0,0,222.283,144.162,0,22.6539,-386.361,0,,0.0078125,,,0.981214,0.734611,,,,,,,,1802.03,,8973.5,222.283,144.162,48992.6,0,822.511,278.803,274.17,269.537,0,1497.43,5839.97,,,0,274.17,278.803,269.537,,,
0.390625,0,,,,1,0,413.339,165.335,9.80838,,0,0,804.156,3136.21,534.34,1,1,1,0,0.127974,0.296066,308.488,600.293,361.21,0.0983632,0.015,0.0618533,,,,,0.5,,0,,0,800.391,230.057,59.7969,30.128,,,0,445.322,,0.390625,0.390625,0.390625,0.296066,,,,40019.5,409.205,,1648.63,,,425.142,,0,0,9.17736,,,,0,0,117.608,1450.71,70.0773,1268.18,0,0,0,0,222.189,144.125,0,22.653,-385.525,0,,0.0078125,,,0.980838,0.734702,,,,,,,,1801.56,,8975.99,222.189,144.125,48995.5,0,822.856,279.042,274.285,269.528,0,1497.38,5839.78,,,0,274.285,279.042,269.528,,,
0.398438,0,,,,1,0,411.939,164.776,9.80462,,0,0,804.845,3138.89,534.322,1,1,1,0,0.124854,0.296161,308.774,600.299,361.191,0.0983704,0.015,0.0618523,,,,,0.5,,0,,0,800.398,230.128,59.7876,30.1249,,,0,444.478,,0.398438,0.398438,0.398438,0.296161,,,,40019.9,407.82,,1647.98,,,425.32,,0,0,9.14865,,,,0,0,117.709,1450.72,70.075,1267.68,0,0,0,0,222.095,144.087,0,22.6521,-384.691,0,,0.0078125,,,0.980462,0.734793,,,,,,,,1801.09,,8978.48,222.095,144.087,48998.4,0,823.2,279.281,274.4,269.519,0,1497.33,5839.58,,,0,274.4,279.281,269.519,,,
0.40625,0,,,,1,0,410.551,164.22,9.80087,,0,0,805.532,3141.58,534.304,1,1,1,0,0.12176,0.296254,309.06,600.305,361.173,0.0983775,0.015,0.0618512,,,,,0.5,,0,,0,800.406,230.199,59.7782,30.1218,,,0,443.637,,0.40625,0.40625,0.40625,0.296254,,,,40020.3,406.445,,1647.34,,,425.498,,0,0,9.12019,,,,0,0,117.809,1450.74,70.0726,1267.18,0,0,0,0,222.001,144.05,0,22.6512,-383.859,0,,0.0078125,,,0.980087,0.734883,,,,,,,,1800.62,,8980.96,222.001,144.05,49001.3,0,823.545,279.52,274.515,269.51,0,1497.28,5839.39,,,0,274.515,279.52,269.51,,,
0.414063,0,,,,1,0,409.174,163.67,9.79712,,0,0,806.219,3144.26,534.286,1,1,1,0,0.118691,0.296347,309.347,600.311,361.155,0.0983847,0.015,0.0618501,,,,,0.5,,0,,0,800.414,230.27,59.7688,30.1187,,,0,442.797,,0.414063,0.414063,0.414063,0.296347,,,,40020.7,405.082,,1646.69,,,425.676,,0,0,9.09196,,,,0,0,117.91,1450.75,70.0703,1266.69,0,0,0,0,221.907,144.013,0,22.6503,-383.028,0,,0.0078125,,,0.979712,0.734974,,,,,,,,1800.16,,8983.45,221.907,144.013,49004.1,0,823.889,279.758,274.63,269.501,0,1497.23,5839.19,,,0,274.63,279.758,269.501,,,
0.421875,0,,,,1,0,407.808,163.123,9.79337,,0,0,806.906,3146.93,534.268,1,1,1,0,0.115648,0.296439,309.633,600.316,361.136,0.0983918,0.015,0.0618491,,,,,0.5,,0,,0,800.422,230.341,59.7593,30.1156,,,0,441.959,,0.421875,0.421875,0.421875,0.296439,,,,40021.1,403.73,,1646.05,,,425.854,,0,0,9.06396,,,,0,0,118.01,1450.76,70.0679,1266.19,0,0,0,0,221.814,143.975,0,22.6494,-382.199,0,,0.0078125,,,0.979337,0.735065,,,,,,,,1799.69,,8985.93,221.814,143.975,49007,0,824.233,279.996,274.744,269.492,0,1497.18,5839,,,0,274.744,279.996,269.492,,,
0.429688,0,,,,1,0,406.454,162.581,9.78963,,0,0,807.593,3149.61,534.25,1,1,1,0,0.112631,0.296531,309.918,600.322,361.118,0.098399,0.015,0.061848,,,,,0.5,,0,,0,800.43,230.413,59.7498,30.1126,,,0,441.122,,0.429688,0.429688,0.429688,0.296531,,,,40021.5,402.389,,1645.41,,,426.031,,0,0,9.0362,,,,0,0,118.11,1450.78,70.0656,1265.7,0,0,0,0,221.72,143.938,0,22.6484,-381.372,0,,0.0078125,,,0.978963,0.735155,,,,,,,,1799.22,,8988.41,221.72,143.938,49009.9,0,824.577,280.235,274.859,269.483,0,1497.13,5838.8,,,0,274.859,280.235,269.483,,,
0.4375,0,,,,1,0,405.11,162.044,9.78588,,0,0,808.279,3152.29,534.232,1,1,1,0,0.109638,0.296621,310.204,600.328,361.1,0.0984061,0.015,0.0618469,,,,,0.5,,0,,0,800.438,230.484,59.7402,30.1096,,,0,440.287,,0.4375,0.4375,0.4375,0.296621,,,,40021.9,401.059,,1644.77,,,426.209,,0,0,9.00867,,,,0,0,118.211,1450.79,70.0633,1265.21,0,0,0,0,221.626,143.901,0,22.6475,-380.547,0,,0.0078125,,,0.978588,0.735245,,,,,,,,1798.76,,8990.89,221.626,143.901,49012.8,0,824.92,280.473,274.973,269.474,0,1497.08,5838.61,,,0,274.973,280.473,269.474,,,
0.445313,0,,,,1,0,403.777,161.511,9.78215,,0,0,808.964,3154.96,534.215,1,1,1,0,0.10667,0.296711,310.49,600.334,361.082,0.0984132,0.015,0.0618459,,,,,0.5,,0,,0,800.445,230.554,59.7306,30.1067,,,0,439.454,,0.445313,0.445313,0.445313,0.296711,,,,40022.3,399.74,,1644.13,,,426.386,,0,0,8.98136,,,,0,0,118.311,1450.81,70.061,1264.72,0,0,0,0,221.533,143.863,0,22.6466,-379.724,0,,0.0078125,,,0.978215,0.735336,,,,,,,,1798.29,,8993.37,221.533,143.863,49015.6,0,825.264,280.711,275.088,269.465,0,1497.03,5838.41,,,0,275.088,280.711,269.465,,,
0.453125,0,,,,1,0,402.456,160.982,9.77841,,0,0,809.649,3157.63,534.197,1,1,1,0,0.103727,0.2968,310.775,600.34,361.064,0.0984204,0.015,0.0618448,,,,,0.5,,0,,0,800.453,230.625,59.721,30.1037,,,0,438.623,,0.453125,0.453125,0.453125,0.2968,,,,40022.7,398.431,,1643.5,,,426.564,,0,0,8.95429,,,,0,0,118.411,1450.82,70.0586,1264.23,0,0,0,0,221.439,143.826,0,22.6457,-378.902,0,,0.0078125,,,0.977841,0.735426,,,,,,,,1797.82,,8995.85,221.439,143.826,49018.5,0,825.607,280.948,275.202,269.456,0,1496.98,5838.22,,,0,275.202,280.948,269.456,,,
0.460938,0,,,,1,0,401.145,160.458,9.77468,,0,0,810.334,3160.3,534.179,1,1,1,0,0.100808,0.296888,311.061,600.346,361.046,0.0984275,0.015,0.0618438,,,,,0.5,,0,,0,800.461,230.696,59.7112,30.1008,,,0,437.793,,0.460938,0.460938,0.460938,0.296888,,,,40023,397.133,,1642.87,,,426.741,,0,0,8.92744,,,,0,0,118.511,1450.84,70.0563,1263.74,0,0,0,0,221.346,143.789,0,22.6448,-378.081,0,,0.0078125,,,0.977468,0.735516,,,,,,,,1797.36,,8998.33,221.346,143.789,49021.4,0,825.95,281.186,275.317,269.447,0,1496.93,5838.03,,,0,275.317,281.186,269.447,,,
0.46875,0,,,,1,0,399.844,159.938,9.77095,,0,0,811.018,3162.97,534.162,1,1,1,0,0.097914,0.296976,311.346,600.352,361.027,0.0984346,0.015,0.0618427,,,,,0.5,,0,,0,800.469,230.767,59.7015,30.0979,,,0,436.965,,0.46875,0.46875,0.46875,0.296976,,,,40023.4,395.846,,1642.23,,,426.918,,0,0,8.90081,,,,0,0,118.611,1450.85,70.054,1263.26,0,0,0,0,221.253,143.751,0,22.6439,-377.263,0,,0.0078125,,,0.977095,0.735605,,,,,,,,1796.89,,9000.8,221.253,143.751,49024.2,0,826.293,281.423,275.431,269.438,0,1496.88,5837.83,,,0,275.431,281.423,269.438,,,
0.476563,0,,,,1,0,398.555,159.422,9.76722,,0,0,811.702,3165.64,534.144,1,1,1,0,0.0950439,0.297063,311.631,600.357,361.009,0.0984417,0.015,0.0618417,,,,,0.5,,0,,0,800.477,230.838,59.6917,30.095,,,0,436.138,,0.476563,0.476563,0.476563,0.297063,,,,40023.8,394.569,,1641.61,,,427.095,,0,0,8.8744,,,,0,0,118.711,1450.86,70.0517,1262.77,0,0,0,0,221.16,143.714,0,22.6431,-376.447,0,,0.0078125,,,0.976722,0.735695,,,,,,,,1796.42,,9003.28,221.16,143.714,49027.1,0,826.635,281.661,275.545,269.43,0,1496.83,5837.64,,,0,275.545,281.661,269.43,,,
0.484375,0,,,,1,0,397.276,158.91,9.7635,,0,0,812.386,3168.31,534.126,1,1,1,0,0.0921977,0.297149,311.916,600.363,360.991,0.0984488,0.015,0.0618406,,,,,0.5,,0,,0,800.484,230.909,59.6818,30.0922,,,0,435.313,,0.484375,0.484375,0.484375,0.297149,,,,40024.2,393.303,,1640.98,,,427.272,,0,0,8.84822,,,,0,0,118.811,1450.88,70.0494,1262.29,0,0,0,0,221.067,143.677,0,22.6422,-375.631,0,,0.0078125,,,0.97635,0.735785,,,,,,,,1795.96,,9005.75,221.067,143.677,49030,0,826.978,281.898,275.659,269.421,0,1496.78,5837.45,,,0,275.659,281.898,269.421,,,
0.492188,0,,,,1,0,396.007,158.403,9.75977,,0,0,813.069,3170.97,534.109,1,1,1,0,0.0893752,0.297234,312.201,600.369,360.973,0.0984559,0.015,0.0618396,,,,,0.5,,0,,0,800.492,230.979,59.6719,30.0894,,,0,434.49,,0.492188,0.492188,0.492188,0.297234,,,,40024.6,392.047,,1640.35,,,427.449,,0,0,8.82225,,,,0,0,118.911,1450.89,70.0471,1261.81,0,0,0,0,220.974,143.639,0,22.6413,-374.818,0,,0.0078125,,,0.975977,0.735874,,,,,,,,1795.49,,9008.22,220.974,143.639,49032.8,0,827.32,282.135,275.773,269.412,0,1496.73,5837.26,,,0,275.773,282.135,269.412,,,
0.5,0,,,,1,0,394.749,157.899,9.75606,,0,0,813.752,3173.63,534.091,1,1,1,0,0.0865764,0.297319,312.485,600.375,360.955,0.098463,0.015,0.0618385,,,,,0.5,,0,,0,800.5,231.05,59.662,30.0866,,,0,433.668,,0.5,0.5,0.5,0.297319,,,,40025,390.801,,1639.73,,,427.625,,0,0,8.7965,,,,0,0,119.011,1450.91,70.0448,1261.33,0,0,0,0,220.881,143.602,0,22.6404,-374.006,0,,0.0078125,,,0.975606,0.735963,,,,,,,,1795.03,,9010.7,220.881,143.602,49035.7,0,827.662,282.372,275.887,269.403,0,1496.68,5837.06,,,0,275.887,282.372,269.403,,,
0.507813,0,,,,1,0,393.501,157.4,9.75234,,0,0,814.434,3176.29,534.074,1,1,1,0,0.0838009,0.297403,312.77,600.381,360.937,0.0984701,0.015,0.0618375,,,,,0.5,,0,,0,800.508,231.121,59.652,30.0838,,,0,432.848,,0.507813,0.507813,0.507813,0.297403,,,,40025.4,389.566,,1639.11,,,427.802,,0,0,8.77097,,,,0,0,119.111,1450.92,70.0425,1260.85,0,0,0,0,220.788,143.565,0,22.6395,-373.196,0,,0.0078125,,,0.975234,0.736053,,,,,,,,1794.56,,9013.17,220.788,143.565,49038.6,0,828.004,282.609,276.001,269.394,0,1496.63,5836.87,,,0,276.001,282.609,269.394,,,
0.515625,0,,,,1,0,392.263,156.905,9.74863,,0,0,815.116,3178.95,534.056,1,1,1,0,0.0810487,0.297486,313.054,600.387,360.92,0.0984772,0.015,0.0618364,,,,,0.5,,0,,0,800.516,231.191,59.642,30.081,,,0,432.03,,0.515625,0.515625,0.515625,0.297486,,,,40025.8,388.34,,1638.49,,,427.979,,0,0,8.74565,,,,0,0,119.211,1450.93,70.0402,1260.38,0,0,0,0,220.695,143.527,0,22.6386,-372.388,0,,0.0078125,,,0.974863,0.736142,,,,,,,,1794.09,,9015.63,220.695,143.527,49041.4,0,828.346,282.845,276.115,269.385,0,1496.58,5836.68,,,0,276.115,282.845,269.385,,,
0.523438,0,,,,1,0,391.035,156.414,9.74492,,0,0,815.798,3181.61,534.039,1,1,1,0,0.0783197,0.297569,313.339,600.393,360.902,0.0984843,0.015,0.0618354,,,,,0.5,,0,,0,800.523,231.262,59.6319,30.0783,,,0,431.213,,0.523438,0.523438,0.523438,0.297569,,,,40026.2,387.125,,1637.87,,,428.155,,0,0,8.72054,,,,0,0,119.31,1450.95,70.0379,1259.9,0,0,0,0,220.602,143.49,0,22.6377,-371.581,0,,0.0078125,,,0.974492,0.736231,,,,,,,,1793.63,,9018.1,220.602,143.49,49044.3,0,828.687,283.082,276.229,269.376,0,1496.54,5836.49,,,0,276.229,283.082,269.376,,,
0.53125,0,,,,1,0,389.817,155.927,9.74121,,0,0,816.479,3184.27,534.021,1,1,1,0,0.0756135,0.29765,313.623,600.398,360.884,0.0984914,0.015,0.0618344,,,,,0.5,,0,,0,800.531,231.333,59.6218,30.0756,,,0,430.397,,0.53125,0.53125,0.53125,0.29765,,,,40026.6,385.919,,1637.25,,,428.331,,0,0,8.69564,,,,0,0,119.41,1450.96,70.0356,1259.43,0,0,0,0,220.51,143.453,0,22.6368,-370.775,0,,0.0078125,,,0.974121,0.73632,,,,,,,,1793.16,,9020.57,220.51,143.453,49047.1,0,829.029,283.318,276.343,269.368,0,1496.49,5836.3,,,0,276.343,283.318,269.368,,,
0.539063,0,,,,1,0,388.61,155.444,9.73751,,0,0,817.159,3186.92,534.004,1,1,1,0,0.07293,0.297732,313.907,600.404,360.866,0.0984985,0.015,0.0618333,,,,,0.5,,0,,0,800.539,231.403,59.6116,30.0729,,,0,429.583,,0.539063,0.539063,0.539063,0.297732,,,,40027,384.723,,1636.64,,,428.508,,0,0,8.67096,,,,0,0,119.51,1450.98,70.0333,1258.95,0,0,0,0,220.417,143.416,0,22.6359,-369.972,0,,0.0078125,,,0.973751,0.736408,,,,,,,,1792.7,,9023.03,220.417,143.416,49050,0,829.37,283.554,276.457,269.359,0,1496.44,5836.11,,,0,276.457,283.554,269.359,,,
